Date,Close,High,Low,Open,Volume
2020-09-28,136.38189697265625,137.40803187149672,135.3091312244802,135.3091312244802,134400
2020-09-29,135.42103576660156,136.68970486917112,135.0012585840473,136.344556955483,67800
2020-09-30,135.0479278564453,137.50129967744678,134.40426275195014,135.73822380752003,103300
2020-10-01,135.15052795410156,136.51247307635558,134.19902249239178,135.9900823865004,90700
2020-10-02,136.61508178710938,137.17479421191413,132.4919105755542,132.74378259012414,63100
2020-10-05,138.9285430908203,139.0964625249472,137.69719558823354,137.69719558823354,46800
2020-10-06,137.4919891357422,140.67299319575383,137.47332825492762,139.46961547964082,92000
2020-10-07,140.38380432128906,140.8595499950165,139.23639508934798,139.23639508934798,108600
2020-10-08,141.7550811767578,141.7550811767578,140.24386314433065,141.2513370879221,109500
2020-10-09,142.2401580810547,143.21032455521743,141.94165517413742,142.49203013951166,115100
2020-10-12,143.13568115234375,143.44352158585502,142.60395288516628,142.94911507466156,80300
2020-10-13,141.60585021972656,142.88384310158483,141.2327037415354,142.062935083647,90900
2020-10-14,142.14688110351562,143.19166262115505,141.79239555971054,141.79239555971054,56900
2020-10-15,142.7625274658203,142.7625274658203,140.18788156361495,140.6263196525016,78700
2020-10-16,143.39688110351562,144.2737573542113,143.34091270182523,143.56478630858683,69000
2020-10-19,141.67111206054688,144.21778819675256,141.24201149378263,143.61143063543133,113200
2020-10-20,142.2867889404297,144.0498647052277,142.12820706290682,142.48269257388694,136600
2020-10-21,140.9715118408203,143.00512105396942,140.9715118408203,142.14690548384294,61400
2020-10-22,142.10023498535156,142.2681401991421,140.7569363387051,141.13940608222427,98100
2020-10-23,142.8185272216797,143.31293376688444,141.79239237271867,142.8185272216797,52700
2020-10-26,139.21778869628906,140.99018844882806,137.79986035380708,140.99018844882806,140400
2020-10-27,136.4098663330078,139.1057867458002,136.40054301097138,139.1057867458002,69600
2020-10-28,132.20278930664062,134.69348364997816,132.0908524659779,133.84459131739368,250200
2020-10-29,133.85391235351562,134.9266782350002,131.71768968067326,132.128143691215,64600
2020-10-30,133.5740509033203,134.28300783614728,131.84828230754445,133.0516600860707,103400
2020-11-02,137.34271240234375,137.3706966028257,134.82403472041355,135.33710211938146,125900
2020-11-03,141.08343505859375,141.91366625755603,138.86326015692998,139.26437653848154,121900
2020-11-04,140.09461975097656,142.94913668393346,139.00319308576428,140.24387832931708,129700
2020-11-05,143.5927734375,144.50697146401765,142.13753802755608,142.13753802755608,88100
2020-11-06,143.8913116455078,144.30176563851379,143.0424194539802,143.38758171214366,72600
2020-11-09,148.91932678222656,154.74028281274659,148.78872909407775,153.60221114427236,283700
2020-11-10,151.24212646484375,151.87645407335773,148.9473220775128,149.5163579541299,218000
2020-11-11,150.1226806640625,152.4734531358471,149.46036894259464,152.4734531358471,686500
2020-11-12,148.3876190185547,149.84285452956257,147.3428232348436,149.25515779085512,204300
2020-11-13,151.6805419921875,151.87643139270634,149.58164158215214,149.58164158215214,87800
2020-11-16,155.71046447753906,155.79441709992074,153.29439967289,155.24404204108558,206300
2020-11-17,155.309326171875,155.69178169807518,152.92123167646452,154.46043404073774,309900
2020-11-18,154.36712646484375,156.8951416927925,154.36712646484375,156.092894736027,133200
2020-11-19,154.85220336914062,155.0201085645324,153.257032842524,154.143246598466,149200
2020-11-20,153.72348022460938,155.0108105356468,153.38765554495097,154.62834077163114,91700
2020-11-23,156.2141571044922,156.6245967564311,155.02944052150187,155.02944052150187,110000
2020-11-24,159.17132568359375,159.87095934031598,157.91197940786046,158.63027394763856,326400
2020-11-25,157.7906951904297,158.95675121233378,157.0444307236769,158.95675121233378,149300
2020-11-27,157.73471069335938,158.5929261298718,157.23098080626238,158.17314885161085,52400
2020-11-30,156.0555877685547,157.38023980392958,155.1414039236776,157.31493384082648,430500
2020-12-01,155.8130340576172,158.28506658029582,155.78504985804565,157.66006239973328,114100
2020-12-02,155.8596954345703,156.24216518081823,154.94551160677824,155.35595132144363,66500
2020-12-03,156.41006469726562,157.66941070011953,155.75707627263327,156.13954600494654,124000
2020-12-04,158.6862030029297,158.83546156218898,156.9417880730855,156.9417880730855,86400
2020-12-07,157.90264892578125,158.68623516961088,157.5295024519939,158.68623516961088,81700
2020-12-08,158.80747985839844,159.19927290705422,157.13767994785124,157.13767994785124,432900
2020-12-09,159.09666442871094,159.9548798338159,158.04254537607704,159.63771605598848,107800
2020-12-10,157.83734130859375,158.68623351426183,157.1377076908836,158.03324498454884,101000
2020-12-11,158.00521850585938,158.43431903883393,156.84848610978105,157.14700320583168,129400
2020-12-14,156.0555877685547,159.5537554869976,156.0555877685547,159.49778708095545,98700
2020-12-15,158.53695678710938,159.04070090531033,156.61529894778744,157.50149858200822,90900
2020-12-16,157.66004943847656,158.98468696758675,157.193627171857,158.98468696758675,77200
2020-12-17,158.66392517089844,158.72010699343144,157.78370518226075,158.3080879103791,86900
2020-12-18,158.5983428955078,159.07591688157711,157.70876418563802,159.07591688157711,137100
2020-12-21,157.9897003173828,158.45790118027494,155.28349990140066,155.54569124155174,152300
2020-12-22,157.63389587402344,158.2800154853316,157.21251786745358,158.2800154853316,104100
2020-12-23,158.53282165527344,159.18830003303216,158.27998917801042,158.53282165527344,52800
2020-12-24,158.6358184814453,158.80436393228052,157.76495745372787,158.80436393228052,31100
2020-12-28,158.55154418945312,159.85314199312648,158.51408011962238,159.81567792329574,102900
2020-12-29,157.5027618408203,159.60966564921276,156.39781470194092,159.47856998378035,95400
2020-12-30,158.5609130859375,158.98229102385517,157.97097539983852,157.97097539983852,48400
2020-12-31,159.17893981933594,159.42239913235218,157.83051900309258,158.59836101390195,44200
2021-01-04,155.5737762451172,159.5815743362805,154.55310183195982,159.5815743362805,205800
2021-01-05,157.278076171875,157.92418150842786,155.09625793648092,155.09625793648092,130700
2021-01-06,161.74462890625,163.0555995939483,157.81174541986138,157.81174541986138,689000
2021-01-07,163.43955993652344,163.7111244534428,161.81022998843588,163.1305599237433,172300
2021-01-08,162.98069763183594,164.36656796758493,161.23899012390447,164.04819486002913,377400
2021-01-11,162.96202087402344,163.34594908072205,160.84575773214272,161.3139586803042,106400
2021-01-12,165.143798828125,165.39663127935944,162.60614401961462,163.06498598098742,913200
2021-01-13,163.720458984375,165.13443460252387,163.49573173576704,165.0033389447175,142200
2021-01-14,164.37591552734375,165.44341268207265,164.04818357036262,164.65683883929412,152700
2021-01-15,161.85704040527344,163.42082953783407,160.5928923883319,163.42082953783407,160800
2021-01-19,162.93392944335938,164.0201590688546,162.92457056823508,163.25230265789313,251900
2021-01-20,164.01077270507812,164.17933246226184,163.08374404982,163.8234951991523,130800
2021-01-21,162.8402099609375,163.9264390956308,162.5967507224797,163.81407549147374,116400
2021-01-22,162.4376220703125,162.84964115017766,160.85510073553837,161.63231594740083,100200
2021-01-25,161.3139190673828,162.17540688584631,159.45983348034179,161.88512465540657,134700
2021-01-26,159.83441162109375,162.46569816401075,159.6471341350601,162.4563392906338,119100
2021-01-27,156.0419921875,157.73687712468168,154.84339905109448,157.6338723572551,297600
2021-01-28,157.9897003173828,159.6003124288002,157.10012153555908,157.10012153555908,566500
2021-01-29,154.487548828125,157.52149548705938,154.05681204659263,157.01583056639228,278200
2021-02-01,156.650634765625,157.01583085862825,155.0400369801319,156.36972568512718,85200
2021-02-02,159.8718719482422,160.46180964209947,158.45791040381226,158.5609151711785,317800
2021-02-03,160.2464141845703,160.41495961816148,158.91672559560567,160.00294061824331,88900
2021-02-04,162.17544555664062,162.27845033603776,160.56483316335385,160.78020159723553,94400
2021-02-05,163.0556182861328,163.54253683979232,162.53123566628116,163.43017321792547,93300
2021-02-08,164.96588134765625,164.96588134765625,163.67364246405864,164.0107476385469,307900
2021-02-09,165.18124389648438,165.74309059690066,163.6830098426328,164.63814351799846,113500
2021-02-10,164.9471435546875,166.2393823931697,164.15121073184747,166.1082867347987,110200
2021-02-11,164.984619140625,165.86483903186567,163.26164342792538,165.44344683278007,183100
2021-02-12,165.827392578125,166.05213415562147,164.20742145269946,164.20742145269946,55900
2021-02-16,165.6026611328125,166.8012542726637,165.3872784349831,166.67015859450362,96500
2021-02-17,164.984619140625,165.10635593488138,163.77665293639689,165.10635593488138,105200
2021-02-18,163.82345581054688,164.26356570225235,162.74659969411698,163.97328349460713,119900
2021-02-19,166.6420440673828,166.94168516570153,164.7130446644685,164.7130446644685,117900
2021-02-22,166.6982421875,167.94365821953,165.6869265910766,165.87420408189058,131000
2021-02-23,167.08216857910156,167.46609675150856,163.8796760943193,166.6982546950523,203200
2021-02-24,169.99435424804688,170.4625550868012,167.13834056232997,167.48480461073436,270300
2021-02-25,166.1925506591797,170.0130708717114,165.70563211862742,169.71342979201415,206800
2021-02-26,165.05955505371094,167.23199987566747,164.24487574316396,166.67952622357055,154000
2021-03-01,169.5542449951172,170.47191456467655,167.41923619648318,167.72825043985975,143500
2021-03-02,168.54295349121094,169.57298682709273,167.97174786110722,169.57298682709273,123100
2021-03-03,168.36502075195312,170.6123790129529,168.32755668420177,168.60848003891556,306500
2021-03-04,165.3498077392578,169.15159621345677,162.82152610113909,168.5335676852806,217200
2021-03-05,169.2452392578125,169.67597601506125,163.00880084354986,167.16642645305828,191100
2021-03-08,170.77154541015625,173.34664966223545,169.78833521731806,170.62173202191136,361600
2021-03-09,170.72474670410156,172.8035451124433,170.63110082868644,171.8577846395103,428700
2021-03-10,173.421630859375,174.1426643307534,171.3053676867668,171.77356864172643,233300
2021-03-11,174.0865020751953,175.34127734635786,173.1220091426073,174.27377962056332,226500
2021-03-12,176.53041076660156,176.57723369820744,174.46095721178372,174.62951690789436,291900
2021-03-15,177.78526306152344,177.89762671583028,175.35998560034153,177.13914347254132,204700
2021-03-16,175.13523864746094,177.46688442153473,175.02287499659033,177.45751125838987,239100
2021-03-17,176.53041076660156,176.82069293886434,174.35795247759182,175.2288132827328,240900
2021-03-18,175.85626220703125,178.5437308207667,175.47233403696686,176.40873584393896,172000
2021-03-19,174.8449249267578,176.16525474057656,173.49650420527107,176.16525474057656,269700
2021-03-22,174.19879150390625,175.54721211725712,173.09384445529383,175.21946583627292,162500
2021-03-23,170.5843048095703,174.31117976785885,170.05056324287105,173.28114641752333,182400
2021-03-24,171.44578552246094,174.47973220432914,171.370871671116,171.59561322515086,186600
2021-03-25,174.1707305908203,174.60148169528767,169.29207104384543,170.85587458580767,173500
2021-03-26,177.3584747314453,177.5838281558314,174.74819178981494,175.4430207695627,205800
2021-03-29,176.77633666992188,178.41010249822193,176.2599106729993,177.20824617479713,263400
2021-03-30,177.84671020507812,178.28801831593975,176.37255027576262,176.5791206394534,147500
2021-03-31,177.7152557373047,179.10489917404863,176.96409208894812,178.43823767522775,367400
2021-04-01,178.8983612060547,178.90774555972848,177.57443664791674,178.41950127805603,211400
2021-04-05,180.75746154785156,181.27388749100322,179.99691348941732,180.71052545713817,209100
2021-04-06,180.65414428710938,182.04380191056273,180.42880524447094,180.93583241766092,153400
2021-04-07,179.42417907714844,180.83260585915448,178.82325088991618,180.65420284107242,161600
2021-04-08,180.03448486328125,180.03448486328125,178.22230183246978,179.39599068003332,113500
2021-04-09,181.668212890625,181.71516330024104,180.0438318741347,180.58842510572322,98400
2021-04-12,182.24102783203125,182.44759823412164,181.31147534988227,181.64949834173402,226600
2021-04-13,181.46168518066406,181.96872680003042,180.25044456063432,181.86544160551185,189100
2021-04-14,181.73397827148438,182.93583446717795,181.53679224734054,181.68702785361623,173700
2021-04-15,182.3349151611328,182.75744028780747,181.2175610673719,182.57903728765987,177400
2021-04-16,183.1517791748047,184.03439540430864,182.3348963921705,183.5461368742576,116100
2021-04-19,181.98748779296875,182.76680450683023,181.2081567518522,182.76680450683023,134200
2021-04-20,179.8560791015625,182.01566941333616,178.84201023358384,181.84665077171158,147800
2021-04-21,182.46636962890625,182.46636962890625,179.5462311244674,179.75280151338,207100
2021-04-22,181.69639587402344,184.02500458021552,181.58372634307224,182.6729128997826,150300
2021-04-23,184.11886596679688,184.5320066269392,181.7621045265794,182.0625613438857,68100
2021-04-26,183.76210021972656,185.54610132771842,183.66819939204078,184.96395631237988,120700
2021-04-27,185.17056274414062,185.28323229750865,183.790303406352,184.50390112311214,83800
2021-04-28,184.58837890625,185.37709433016158,184.35364114956758,185.03908571470433,185000
2021-04-29,185.5742950439453,185.9874358207807,184.2316018464872,185.9874358207807,108400
2021-04-30,184.08135986328125,185.07664570362977,183.77150429137453,184.5790027834555,116600
2021-05-03,185.97802734375,186.5695567181652,185.00151030203247,185.57427097248555,133900
2021-05-04,186.4099578857422,186.4099578857422,184.25036752332102,185.2081016423047,162000
2021-05-05,186.4474639892578,187.23617920899517,186.22211064336773,186.9732741357494,278100
2021-05-06,187.40521240234375,187.43337978402167,185.72449654412713,186.79490002965017,240200
2021-05-07,189.4239959716797,189.79018631966312,186.5601923132161,187.05783523926397,169400
2021-05-10,189.12353515625,191.5929812164098,188.992082570952,190.53196185326757,121700
2021-05-11,186.61648559570312,187.69627336636185,184.6540817140174,187.18924620005555,168400
2021-05-12,181.61190795898438,186.37239659632337,181.48983973938414,185.94985716763208,256200
2021-05-13,185.12356567382812,185.8934979732652,181.61188409706776,181.7245536220454,158100
2021-05-14,187.96861267089844,188.2878525888119,185.97804103301934,186.54140306570375,129600
2021-05-17,187.47096252441406,187.76203504581972,185.87474866921013,187.53668164509173,135500
2021-05-18,184.80433654785156,187.56484036110336,184.80433654785156,187.3488856499206,245900
2021-05-19,183.47100830078125,183.57429347747166,180.84195712548797,182.48512127367346,139300
2021-05-20,183.96865844726562,184.56020214878575,183.12360829702683,183.94049106407468,135700
2021-05-21,184.98272705078125,186.30665136853727,184.47569982656347,185.04846049633528,106700
2021-05-24,186.12828063964844,186.48508665789493,185.17056079160375,186.11889628605257,86100
2021-05-25,185.33016967773438,187.43341093796062,185.14236799899427,186.48507550025192,136500
2021-05-26,186.1376495361328,186.22215168674637,185.20808289761808,185.64939100938471,83700
2021-05-27,188.39112854003906,188.8981557773201,187.67753093605882,187.67753093605882,152200
2021-05-28,188.70101928710938,189.17049487585626,187.8747376661923,189.17049487585626,124600
2021-06-01,189.64930725097656,190.53192342880538,189.15166439790363,190.40985522162563,120400
2021-06-02,188.86997985839844,190.0342842065195,188.4662378227121,190.0342842065195,116700
2021-06-03,188.03431701660156,189.01083405345355,186.75734311804845,187.790194921016,95400
2021-06-04,188.96388244628906,189.25495495421822,187.92164629796716,189.01083286017388,116300
2021-06-07,188.08128356933594,189.33009019198673,187.51792153258583,189.33009019198673,128800
2021-06-08,188.72914123535156,189.0765485026554,187.30193177756243,188.05309540414905,79100
2021-06-09,186.7855224609375,188.87939358400038,186.72918769121486,188.87939358400038,107800
2021-06-10,185.78085327148438,188.071896100508,185.5930659290124,187.70570576814808,82000
2021-06-11,186.4099578857422,186.96393558772766,185.42405638036985,186.22217053406567,133200
2021-06-14,185.40524291992188,186.43808026845772,184.64468068924833,186.2409086113318,186700
2021-06-15,185.99679565429688,186.34421725843023,184.93579079248417,185.58365493192522,151500
2021-06-16,184.26914978027344,185.94048155948852,183.6870046943521,185.88414678694858,143100
2021-06-17,181.50865173339844,184.7198630748491,179.8373197661041,184.24100312711582,205700
2021-06-18,179.1800537109375,180.65419959947806,178.87958245908388,179.75281449843288,250400
2021-06-21,182.9264678955078,183.17059003399322,180.32556922716168,180.46640616719992,327600
2021-06-22,183.58370971679688,184.10952000215124,181.99688018097376,182.7949799615096,152500
2021-06-23,183.19873046875,184.40997095664636,183.19873046875,183.90294371984805,92700
2021-06-24,184.71624755859375,185.02690243343153,183.45481093777235,184.53738435512216,193100
2021-06-25,185.22457885742188,185.9117916104148,184.93275547441522,185.431682102952,88900
2021-06-28,184.2078857421875,185.64819983489423,183.48303877999336,185.64819983489423,104900
2021-06-29,183.6619110107422,185.22457955442084,183.605416554664,184.65976427157065,175800
2021-06-30,184.93272399902344,185.1868987324073,183.49242445020187,183.66187906052846,205200
2021-07-01,186.06239318847656,186.25067930563492,185.44109784018156,185.79880986151164,120700
2021-07-02,186.17538452148438,186.56133662235177,185.4975946583883,186.32599331889384,89400
2021-07-06,184.41500854492188,186.01535451456903,182.5605021474309,186.01535451456903,105300
2021-07-07,185.7611846923828,185.9494564690797,183.6995749816449,184.01963843845115,92300
2021-07-08,183.21945190429688,184.49029697669744,181.79796932356874,182.56047923985182,192600
2021-07-09,186.250732421875,186.39193268579822,184.97987258969368,185.0645927480476,102400
2021-07-12,186.54249572753906,186.54249572753906,184.67856665945428,185.45049949124535,765200
2021-07-13,184.52793884277344,186.1188615055364,184.36790715703322,185.84585529252334,454400
2021-07-14,183.92547607421875,185.67643056908855,183.47360665577847,185.13043246163312,116900
2021-07-15,184.198486328125,184.8668675986365,182.67346639028432,182.95588121394007,98400
2021-07-16,182.40989685058594,185.01749038477752,182.23103363659985,185.01749038477752,113300
2021-07-19,178.8137969970703,179.8116500705369,176.96871397630127,179.35038649745061,226500
2021-07-20,183.79368591308594,184.21730092763258,179.40688389848782,179.40688389848782,98200
2021-07-21,185.7705535888672,186.4577662551932,184.7444604153725,184.7444604153725,759900
2021-07-22,184.75389099121094,185.94943892497207,184.49030765586093,185.94943892497207,141500
2021-07-23,185.66702270507812,185.91178891764005,184.65033797744184,185.61995117464588,169900
2021-07-26,185.72348022460938,185.87410335800132,184.7256271032597,185.4787284060069,99800
2021-07-27,184.79153442382812,185.46932417569928,183.56774657382667,184.69739137220765,61000
2021-07-28,184.7256622314453,185.6293868394404,183.4171540352232,185.1398687449341,162300
2021-07-29,186.11888122558594,186.76841659621874,185.19632524880046,185.83646642379884,76400
2021-07-30,185.7611846923828,186.2883514128204,185.2057779236515,185.36580965205465,59500
2021-08-02,184.50909423828125,188.27458595742985,184.49026275770643,186.38243153967363,119100
2021-08-03,186.75901794433594,186.82492095940842,183.39832328099644,185.19633507386195,104700
2021-08-04,184.1796417236328,186.19417958803353,184.1796417236328,185.59170137711595,90800
2021-08-05,185.23399353027344,185.9494319330056,184.5656122923444,184.80095557321584,118200
2021-08-06,186.00592041015625,186.75902181574907,185.74233707283094,186.3071667180792,84300
2021-08-09,185.2998504638672,185.75171982803306,184.5185091814016,185.59167378392547,69100
2021-08-10,187.01318359375,187.4932787038907,185.3940207117442,185.68584407462657,207700
2021-08-11,189.33836364746094,189.39484373144245,186.86254796204548,187.60622634148976,84700
2021-08-12,189.0559539794922,189.77139233630658,188.22754108744488,189.263057202504,95400
2021-08-13,188.16165161132812,189.3007049686491,188.04867707659423,189.15950475549786,100500
2021-08-16,188.53819274902344,188.5476013083791,186.39186335048817,187.6062282611544,119800
2021-08-17,186.45777893066406,187.3332490287901,184.603272753453,187.2485288962386,110500
2021-08-18,184.4431915283203,186.66483222067885,184.3302313731158,185.6669792118096,58200
2021-08-19,182.97467041015625,184.15138669229023,182.01448026616788,182.85230168447876,146900
2021-08-20,183.76544189453125,184.2078740189354,182.67344569436074,183.04058061425442,293100
2021-08-23,185.4504852294922,185.9682432641429,184.7632869457989,184.80093554640425,240700
2021-08-24,186.5048370361328,187.1073152554514,185.94943034542945,185.94943034542945,54300
2021-08-25,187.7097930908203,188.3405257173889,186.1565331991927,186.73077137301036,65600
2021-08-26,186.75901794433594,187.70979965110627,186.3636429465439,187.54035937957295,79600
2021-08-27,188.49114990234375,188.80180477889888,187.39916791822208,187.39916791822208,168500
2021-08-30,188.1804656982422,188.95239848893232,187.86040231078113,188.95239848893232,56100
2021-08-31,187.53094482421875,188.4064149275824,187.1826270035115,188.18048020854638,75200
2021-09-01,187.21083068847656,188.09572354423975,186.27888067740722,188.09572354423975,96400
2021-09-02,189.14071655273438,189.28193116241218,187.9545913982086,188.1146231311371,64500
2021-09-03,187.8698272705078,188.93356905380026,187.86040434687214,188.93356905380026,55800
2021-09-07,185.07394409179688,187.45561671690027,184.99863252542764,187.45561671690027,133200
2021-09-08,185.00802612304688,185.4316410809301,183.7748298474309,184.59381972361922,109500
2021-09-09,184.22671508789062,185.8458779891609,183.80310006046597,184.6126815111011,127800
2021-09-10,183.15353393554688,185.28104617083258,183.13470245301704,185.28104617083258,74600
2021-09-13,183.76544189453125,184.810366568723,182.54165404014793,184.54676889608442,89100
2021-09-14,181.43084716796875,184.38675834941344,181.08254369135665,184.37734978882366,112000
2021-09-15,183.4171142578125,183.6901204753215,181.21430485657723,181.3743365449529,91200
2021-09-16,182.34396362304688,183.56775150592907,182.0239002216785,183.41712836497453,50900
2021-09-17,180.65890502929688,182.2121648122977,180.34825019985416,181.89210142349467,72200
2021-09-20,178.5125732421875,178.69143641713015,176.4038924724514,177.79712054241696,172400
2021-09-21,177.67478942871094,179.62342455449323,176.9687595029231,179.614015993267,93400
2021-09-22,179.548095703125,180.75305217810643,178.71969710420916,178.71969710420916,255500
2021-09-23,182.3345489501953,183.30416204573524,180.36708271665998,180.5835944968898,88600
2021-09-24,182.68287658691406,183.03118006615387,181.722671923571,181.722671923571,63200
2021-09-27,183.32298278808594,184.60325063983979,183.03114509278942,183.03114509278942,68800
2021-09-28,180.90367126464844,183.03116935082278,180.53653632136582,182.60755431845269,72600
2021-09-29,180.8942108154297,181.91429265831607,180.83754200397107,181.67816300243155,114500
2021-09-30,177.4656219482422,182.0276491010641,177.39951313210898,181.68762178494657,101800
2021-10-01,180.20469665527344,181.0831064442234,177.1822400294117,178.79737317053392,112900
2021-10-04,179.1846466064453,180.91310312239773,178.13623028648405,180.02526766211076,161000
2021-10-05,180.8942108154297,181.70649740816086,178.79737831819835,179.6379993166588,102800
2021-10-06,181.52703857421875,181.54593298231768,178.20232894712333,178.98628114280777,71300
2021-10-07,183.18942260742188,184.2189446642625,182.94385290214836,182.94385290214836,61900
2021-10-08,183.00050354003906,183.43498849626872,182.45268094836345,183.05717235776206,60000
2021-10-11,181.47036743164062,183.96389601688696,181.47036743164062,182.73601892601488,76700
2021-10-12,181.20591735839844,182.58490658193855,180.8942244596557,181.85762315153886,48900
2021-10-13,181.6781768798828,182.37711149087428,179.80801948563433,181.72539128489782,266500
2021-10-14,184.92735290527344,185.0029161482983,182.92497740786666,183.24611038156115,53700
2021-10-15,186.4291229248047,187.48697935510165,186.22132763853736,186.4102285136314,77900
2021-10-18,186.79747009277344,186.79747009277344,184.94620707206354,185.2390055674333,102000
2021-10-19,187.65699768066406,187.86479298006594,186.71247883327868,187.68534650532237,74700
2021-10-20,188.86598205566406,188.99821410870146,187.3641862384809,187.8742344517772,653300
2021-10-21,189.41375732421875,189.4515461397789,188.09143702382002,188.51646751950457,85100
2021-10-22,189.69712829589844,190.64164697621527,189.23432336635844,189.71602270492394,102800
2021-10-25,190.59445190429688,191.19894339023574,189.14933922053345,189.53659540695733,70800
2021-10-26,189.2060089111328,191.02892323851333,189.2060089111328,190.67945590185158,831600
2021-10-27,186.6746826171875,189.64991087405977,186.66524261821323,189.4987988294105,82800
2021-10-28,189.34765625,189.34765625,187.09025723711406,187.09025723711406,48500
2021-10-29,189.51766967773438,190.00882343271581,188.72427743583384,188.9793015179488,71900
2021-11-01,190.84947204589844,191.0005985172829,189.62159468727336,189.93328762992374,50900
2021-11-02,191.64283752441406,191.70896075095106,190.32051711578947,190.9250085043338,85500
2021-11-03,191.5767059326172,191.71837795519306,189.92379841225275,190.83998259080298,68500
2021-11-04,192.37960815429688,193.15412059238383,191.95457751954393,192.2190416661553,145600
2021-11-05,194.5236053466797,195.6853592045447,193.79632197969283,194.325264508908,78800
2021-11-08,195.44924926757812,196.69602087961064,194.95810991636387,196.30876475052068,90100
2021-11-09,195.72317504882812,196.1859944212269,194.84476512361616,195.7798438674459,86500
2021-11-10,194.45751953125,195.96874084249552,193.8530281243094,195.0620109381906,137200
2021-11-11,194.08917236328125,195.02423674646832,193.87192266364866,195.0147967469155,243200
2021-11-12,195.59095764160156,195.80819293330077,194.27807706724082,194.74088206206898,74700
2021-11-15,195.7042694091797,196.516556057921,195.28867888021276,196.35598961031315,74500
2021-11-16,195.98765563964844,196.91328005014122,195.6003994635497,195.94988122812796,91500
2021-11-17,194.91087341308594,195.8837264906852,194.07025237286297,195.8837264906852,582700
2021-11-18,194.22137451171875,195.6475924840908,193.22962704728562,195.6475924840908,105800
2021-11-19,193.52244567871094,194.57086206535743,193.27687599265596,193.8152441846029,862700
2021-11-22,193.86248779296875,195.60039896272966,193.7302557346655,194.1930751448336,150200
2021-11-23,194.05137634277344,194.76921982412736,193.0124143541908,193.98526752392968,87600
2021-11-24,193.92861938476562,194.23085792581958,193.22967023949388,193.5035743677057,62600
2021-11-26,188.1103515625,189.56490404859963,186.97693198197652,189.1398735074298,141400
2021-11-29,188.67706298828125,190.27330200438035,187.54364335464442,190.27330200438035,210200
2021-11-30,183.58607482910156,187.69473648516419,183.34994518018325,187.06191075552832,276200
2021-12-01,180.6958770751953,187.28861381694605,180.68643707623184,186.50467594882582,324500
2021-12-02,186.1551971435547,186.74080856937812,181.72540189617467,181.88598276656387,202900
2021-12-03,185.40904235839844,186.7974861401562,183.50111035689915,186.57079644093815,104800
2021-12-06,188.62985229492188,189.87660959281337,186.580233855231,187.00527883690202,660900
2021-12-07,190.77386474609375,192.46456112824401,190.24493663063117,190.61329831191478,128200
2021-12-08,191.22731018066406,191.61455199125538,190.48113215016218,191.1517469362958,77600
2021-12-09,190.1221466064453,191.18945725854854,189.95214017277067,190.7455323543398,67500
2021-12-10,190.59445190429688,191.32173545232476,189.7160562939447,191.01949691546224,78600
2021-12-13,188.61094665527344,190.3866464716318,188.2614793386458,190.28274883530844,118900
2021-12-14,186.68409729003906,189.2815234645953,186.02293714623045,187.31693744076685,127700
2021-12-15,188.44091796875,188.53537560229134,185.5412530953367,187.17526638767984,94800
2021-12-16,187.82322692871094,190.18227291507307,187.10320362115976,189.69908663540173,124300
2021-12-17,185.2652130126953,188.20216241296538,185.00940939075124,187.59582325980347,139900
2021-12-20,182.1482696533203,182.88724516585512,180.35767291813704,182.88724516585512,762500
2021-12-21,186.26002502441406,186.40213014163353,183.6357063617043,183.6357063617043,166600
2021-12-22,187.15057373046875,187.15057373046875,186.07053147534904,186.11790466631192,61800
2021-12-23,189.32958984375,189.86013482986374,187.7000505542483,187.7000505542483,73100
2021-12-27,191.3570098876953,191.3570098876953,189.2064092375194,189.67062880434548,58700
2021-12-28,191.8591766357422,192.5507933982286,191.05389023980752,191.05389023980752,60100
2021-12-29,192.26657104492188,192.58868560719472,191.5086433730162,191.5086433730162,97800
2021-12-30,191.51809692382812,193.19500941476963,191.385460676064,192.54129703069412,89900
2021-12-31,192.28550720214844,193.05290366566095,191.04439333390297,191.3665223256227,44600
2022-01-03,191.1012420654297,193.24237410123416,190.18225722624766,192.56024072666057,124000
2022-01-04,194.54031372070312,194.93822244285138,192.1623302420553,192.1623302420553,115600
2022-01-05,191.94447326660156,195.8288294333375,191.8497268782281,194.96668645045418,251700
2022-01-06,192.3423614501953,193.29923626257013,191.72653890434532,192.56972962787856,159700
2022-01-07,191.64125061035156,193.1949955971476,191.5465042446107,192.41813033188245,101000
2022-01-10,189.71804809570312,190.90230557445284,187.7758629393,190.90230557445284,125100
2022-01-11,191.1296844482422,191.22441637091455,188.06008391955575,189.8696327809308,139400
2022-01-12,191.4423065185547,192.6265638277764,190.8833260818399,191.8686362586213,110700
2022-01-13,191.54652404785156,193.52661342892932,191.01597903988963,191.85916973960067,108900
2022-01-14,190.45700073242188,190.5327949367113,188.3537585462563,190.23910143025628,124100
2022-01-18,187.9842987060547,188.71380538126385,186.88530426532088,188.58116911815932,160400
2022-01-19,185.39781188964844,188.28740198110935,185.29359669106256,188.1547657698421,131900
2022-01-20,182.9724884033203,188.07900513237425,182.81143115064327,186.14628918771882,234900
2022-01-21,180.99240112304688,184.33675696059294,180.46185617793103,182.61247143270083,229200
2022-01-24,182.11985778808594,182.65040285388991,175.2322263324442,178.3586546782562,445600
