Date,Close,High,Low,Open,Volume
2016-12-15,115.9271240234375,116.5503891963072,115.29520715963766,115.71071287198798,522300
2016-12-16,115.48566436767578,116.32534079624463,115.20000002725328,116.12623300193526,469200
2016-12-19,115.71072387695312,116.0656413691709,115.40775616132234,115.65013561730284,411700
2016-12-20,116.20413208007812,116.3685934534315,115.94443606678597,116.10891064882728,560300
2016-12-21,115.97044372558594,116.32536129064296,115.97044372558594,116.2907280991439,516300
2016-12-22,115.34239196777344,115.98607401707119,115.07272667175764,115.98607401707119,470800
2016-12-23,115.63813781738281,115.66423231799195,115.33368427975705,115.33368427975705,260800
2016-12-27,116.00344848632812,116.26440670769175,115.75119727850475,115.75119727850475,317100
2016-12-28,114.7422103881836,116.20355575778024,114.69002137825395,116.16876750879102,477700
2016-12-29,114.85526275634766,115.21190529449585,114.52472799164708,114.82047451323317,474100
2016-12-30,114.49861907958984,115.13360730139867,114.15937734214265,115.13360730139867,544900
2017-01-03,115.4380874633789,116.02088682525198,114.71610856864011,115.55986623641371,790700
2017-01-04,116.93416595458984,116.99506194889355,115.74247328838142,115.75118030064455,650800
2017-01-05,116.4905776977539,116.82981944523813,115.93387295129547,116.56016745017222,582400
2017-01-06,116.79503631591797,117.13427807824596,116.25571902929984,116.59496079162783,654200
2017-01-09,116.16875457763672,116.73415315279355,116.10785855756959,116.64717590355643,616700
2017-01-10,116.4209976196289,116.88201815393282,116.19484086014239,116.39490311941466,910200
2017-01-11,116.73417663574219,116.73417663574219,116.05569289991004,116.5080198147624,401400
2017-01-12,116.54279327392578,116.62109005880873,115.49897329536174,116.6036892985135,493100
2017-01-13,116.88204956054688,117.16040866814716,116.69938800996539,116.69938800996539,948000
2017-01-17,116.45580291748047,116.9603187261571,116.20353837669734,116.58627542278923,517900
2017-01-18,117.01248168945312,117.02986917103195,116.21221953156616,116.63843846932123,628300
2017-01-19,116.29923248291016,117.18648541278432,116.02088669039304,116.98642313007915,378500
2017-01-20,116.82113647460938,117.17777901130322,116.41230493701192,116.82113647460938,446900
2017-01-23,116.50799560546875,116.87333190478077,116.09916404538124,116.73415237945522,580400
2017-01-24,117.90846252441406,118.05633579834276,116.91683159644653,116.92552533977506,472100
2017-01-25,118.92620086669922,118.9609891166808,118.3260006896035,118.47387397958633,555600
2017-01-26,118.4912109375,119.10010453099943,118.4390219541836,118.93483056857426,1269700
2017-01-27,118.23030090332031,118.75221749483104,118.04763938731476,118.72612299254455,527800
2017-01-30,117.59530639648438,117.76058041756394,116.62977004381547,117.73448591664503,620600
2017-01-31,117.88233184814453,117.88233184814453,116.93418320065933,117.26473116618004,505000
2017-02-01,117.68228149414062,118.4303548102393,117.23866171372569,118.34337756639347,462000
2017-02-02,117.96930694580078,118.12588718507638,117.2125400624798,117.58656999744517,392700
2017-02-03,118.90876007080078,119.00444431715002,118.44773959463288,118.71739157810231,445700
2017-02-06,118.55216217041016,118.86530952415785,118.32600535438391,118.67394095948467,418200
2017-02-07,118.43035888671875,118.86528493958646,118.18680135894402,118.65652892885943,429300
2017-02-08,118.76959228515625,118.81308754194774,117.95194251276494,118.18679300823906,426100
2017-02-09,119.66553497314453,119.80470119291294,118.88266028162329,118.92615553218896,623900
2017-02-10,120.22229766845703,120.35277021020958,119.8656550238089,120.0309290919577,356600
2017-02-13,120.63978576660156,120.87464954201693,120.45711099174756,120.62238500878469,532000
2017-02-14,120.93555450439453,120.97035602642232,120.24837708260024,120.36144884696131,549800
2017-02-15,121.4226303100586,121.57921056269576,120.61367436890998,120.83113735604293,368600
2017-02-16,121.08338928222656,121.77057975836306,120.73545380995395,121.45743252416273,494000
2017-02-17,121.32696533203125,121.3356723475472,120.49191476164818,120.78766128562178,493200
2017-02-21,122.13594055175781,122.20553031478667,121.5444342024576,121.5444342024576,400900
2017-02-22,121.80538940429688,122.21422095615935,121.5879263776845,122.0402531894474,494200
2017-02-23,121.47482299804688,122.21420248594256,121.10079301978779,122.2055087444323,391400
2017-02-24,121.80538940429688,121.80538940429688,120.76156953113541,120.90944279648505,377900
2017-02-27,122.14461517333984,122.23160568173029,121.5705096728943,121.78797267098234,826500
2017-02-28,121.47482299804688,121.89236150252077,121.30956227202473,121.84017250768348,550100
2017-03-01,122.90141296386719,123.17977204217517,122.27513158345698,122.42300486647383,446100
2017-03-02,121.88368225097656,122.8666194539331,121.84020026063297,122.8666194539331,401200
2017-03-03,121.91845703125,122.05763653391863,121.50091852324414,121.84017353833187,412100
2017-03-06,121.3095474243164,121.68357735679602,120.96159871317542,121.44871363588662,376100
2017-03-07,120.72676849365234,121.24868506875133,120.66588574786171,121.13560004713891,386900
2017-03-08,120.47451782226562,121.14430766663975,120.36143280008963,120.91813762228774,427500
2017-03-09,120.33535766601562,120.83987356622166,119.75255824842212,120.37885293330602,379600
2017-03-10,120.99642181396484,121.23127230389989,120.26573602661239,121.03121005484422,1157400
2017-03-13,121.3008804321289,121.3791639406316,120.93554411955904,121.0486291471011,1025700
2017-03-14,120.75285339355469,121.03119911409401,120.24833767263439,120.94420861042633,878000
2017-03-15,122.1620101928711,122.42296843289976,121.0659882393282,121.23126223377595,482700
2017-03-16,121.91845703125,122.39687827611844,121.72708853330263,122.39687827611844,323100
2017-03-17,121.94456481933594,122.29250034104024,121.77059705848379,122.29250034104024,346900
2017-03-20,121.57051849365234,121.90106652205381,121.3008664801202,121.86627827990635,304800
2017-03-21,119.63077545166016,122.09245884134732,119.5176904150761,122.08376509733763,597000
2017-03-22,120.03958892822266,120.13527318944334,119.256727353064,119.56987463770538,353300
2017-03-23,120.07433319091797,120.83980700030476,119.72639779004292,119.95255447332323,419400
2017-03-24,120.17003631591797,120.81373150894227,119.64813313252705,120.43099454405683,584200
2017-03-27,119.94393157958984,120.13530014496982,118.76962568047573,119.16976357342273,332300
2017-03-28,120.83982849121094,121.10078672472002,119.56114509261481,119.7960088300617,851200
2017-03-29,121.31200408935547,121.39054823403328,120.56144007813377,120.83198989896697,384200
2017-03-30,121.55636596679688,121.70473155998407,121.13745056738125,121.25089877565355,226800
2017-03-31,121.52146911621094,121.87056308361016,121.3207274337292,121.44291165402706,403200
2017-04-03,121.0152359008789,121.7483409946406,120.29085349261064,121.66106087139784,667900
2017-04-04,120.75345611572266,121.03272864867863,120.54399172819394,120.87564034584382,549200
2017-04-05,120.27342224121094,121.76582745981497,120.13377933899814,121.2945359941168,653000
2017-04-06,121.05015563964844,121.2596199723169,120.06395936806332,120.430511962424,366700
2017-04-07,120.94546508789062,121.30329509904917,120.61381646124782,120.85818492811642,381700
2017-04-10,121.23345947265625,121.62619351159732,120.7709039774686,120.99781372245917,384800
2017-04-11,121.3469009399414,121.35563694466222,120.28216041335172,120.96290292755646,827100
2017-04-12,120.42180633544922,121.23346917683968,120.2996221065077,121.23346917683968,422900
2017-04-13,119.67125701904297,120.65746697805191,119.6276302524648,120.27345554916052,288600
2017-04-17,120.77967834472656,120.77967834472656,119.78474547239344,119.93311113649462,384900
2017-04-18,120.48290252685547,120.72727097950242,119.9330668498589,120.32580091182136,372300
2017-04-19,120.70983123779297,121.29457107822826,120.52656152807353,120.95419972880819,376100
2017-04-20,121.7658462524414,121.96657463217647,120.7098149524606,120.7098149524606,337900
2017-04-21,121.3905258178711,121.70471565564468,121.17233880044718,121.70471565564468,350300
2017-04-24,122.78693389892578,123.04876099570905,122.41164528621793,122.69965376097159,401300
2017-04-25,123.458984375,123.6160726818869,123.04879159535176,123.2407972929353,305000
2017-04-26,123.46768188476562,123.9738774099747,123.31058029283457,123.38040174290616,339500
2017-04-27,123.60731506347656,123.92150490554843,123.2058450864096,123.62476043681247,254600
2017-04-28,122.94400024414062,123.88656963423963,122.84799743634136,123.7120227065347,275800
2017-05-01,123.07493591308594,123.35420836913667,122.77819144986633,123.24076017624667,345200
2017-05-02,123.04877471923828,123.39786867583057,122.81312897414405,123.19714031664405,424800
2017-05-03,122.51640319824219,122.87421985859724,122.20221329658017,122.6734914905325,484700
2017-05-04,122.63859558105469,122.83932396247677,122.10621858217523,122.70841704352374,556100
2017-05-05,123.52881622314453,123.52881622314453,122.74334790384044,123.04007919628108,340600
2017-05-08,123.23204803466797,123.62478207673429,122.97022090093003,123.50259785660074,484900
2017-05-09,123.16222381591797,123.47641370594147,122.970218143288,123.36296549362805,858800
2017-05-10,123.7644271850586,123.86915271357839,123.24950891372765,123.24950891372765,399800
2017-05-11,123.13605499267578,123.41534084210406,122.40294961354999,123.41534084210406,536500
2017-05-12,122.54259490966797,122.9702330638924,122.46405075690217,122.95278768577724,422200
2017-05-15,123.50260162353516,123.74697007125569,122.66477075051661,122.97896065716897,675100
2017-05-16,123.27567291259766,123.66840690624844,122.95276036714164,123.66840690624844,253100
2017-05-17,121.12001037597656,122.47277293083333,121.06764760768627,122.0974842296154,489800
2017-05-18,121.46907043457031,121.91418047482829,120.65742111870019,120.9279708906569,485100
2017-05-19,122.490234375,122.92660854332266,121.56510995180646,121.81821442699996,290200
2017-05-22,123.32807922363281,123.4240820841697,122.76952075789573,122.76952075789573,909600
2017-05-23,123.35421752929688,123.5636818746985,123.01384629119397,123.5636818746985,293000
2017-05-24,123.59861755371094,123.64225763479989,123.25824622854988,123.44152924229031,192000
2017-05-25,124.2880630493164,124.52369545357847,123.93023312377544,123.94769181496949,422100
2017-05-26,124.1484146118164,124.23569474681092,123.99132634932093,124.16587330223108,210300
2017-05-30,123.91282653808594,124.22701652629881,123.65973533620465,123.96518931660724,211800
2017-05-31,124.0611572265625,124.23571752856157,123.25823044227583,124.17461875944562,249100
2017-06-01,125.52740478515625,125.53612747506274,124.19210078985222,124.40155188427869,521200
2017-06-02,125.66703033447266,125.87648139991214,125.2393788807304,125.74557448401247,390700
2017-06-05,125.291748046875,125.65830074719925,125.2393852778405,125.61466066730961,238100
2017-06-06,124.84662628173828,125.19572021703371,124.60225786361548,124.88153034843582,484900
2017-06-07,125.03865051269531,125.27428296133114,124.7070019029504,125.06483189587708,308600
2017-06-08,125.24811553955078,125.39648116647972,124.6982931143632,125.14338999515,295700
2017-06-09,125.16082763671875,126.00739449043614,124.54117053005957,125.36155600208106,294600
2017-06-12,125.21321868896484,125.23940007657579,124.59356144230932,125.06485305347475,261700
2017-06-13,126.14701843261719,126.14701843261719,125.3528276949722,125.5186519830007,226200
2017-06-14,125.71061706542969,126.26917525721176,125.31788312570566,126.26917525721176,246400
2017-06-15,125.4313735961914,125.54483512476698,124.75935374683588,124.96881811103367,385300
2017-06-16,125.4313735961914,125.58846188152913,124.94263673014406,125.58846188152913,254800
2017-06-19,126.14701843261719,126.25175727178713,125.67574026613465,125.7979244809324,221100
2017-06-20,124.98631286621094,125.98996826877934,124.96011816068255,125.95506418988259,267000
2017-06-21,124.8378677368164,125.3702445481192,124.5934993628162,125.32661780189443,319800
2017-06-22,124.92517852783203,125.27427248578525,124.51498580284252,124.83789837980329,480800
2017-06-23,125.3463363647461,125.53897589102404,124.77718263049809,125.08365824804306,272200
2017-06-26,125.722900390625,126.1169310409833,125.46896032278362,125.80170384848716,302300
2017-06-27,124.4794921875,125.77542009871203,124.4794921875,125.60029687196108,818200
2017-06-28,125.63529968261719,125.86297187245148,124.96107468006917,125.14494936765718,3840700
2017-06-29,124.56703186035156,125.89799227049284,123.75270294324783,125.89799227049284,1189300
2017-06-30,124.79474639892578,125.31136470622387,124.56707412984288,124.9348369940745,640700
2017-07-03,125.30260467529297,125.7929551274994,125.22378785465085,125.47772792807416,313200
2017-07-05,125.19749450683594,125.37261772390924,124.77719611365097,125.22376232134468,548700
2017-07-06,123.87529754638672,124.82973042625945,123.76146144401929,124.75967846795986,365500
2017-07-07,124.95230865478516,125.15369966916035,124.19051537702919,124.23429951781785,309500
2017-07-10,124.97854614257812,125.22372123825333,124.66331911084707,124.80342298295879,274700
2017-07-11,124.99610900878906,125.17123223361502,124.25181860197172,125.03989315525695,340300
2017-07-12,125.94181823730469,126.151974170081,125.63534250547032,125.66161032693628,253200
2017-07-13,126.13441467285156,126.21321811028332,125.64406435855084,125.99431076561021,389500
2017-07-14,126.69483184814453,126.87870655712068,126.06437755242095,126.16069732985221,262800
2017-07-17,126.95752716064453,127.0888662424114,126.4759282590894,126.75612275387405,248600
2017-07-18,126.69483184814453,126.7736352948486,126.23950077655627,126.63353137112212,270100
2017-07-19,127.54421997070312,127.54421997070312,126.87873287548362,126.94003336522157,242800
2017-07-20,127.41283416748047,127.71055832951893,127.18517532455208,127.6755256699639,252000
2017-07-21,127.43909454345703,127.47412720096735,127.01879618064177,127.14138375983973,248800
2017-07-24,127.50916290283203,127.52667923384084,127.16766793391194,127.42160796987952,316700
2017-07-25,127.94699096679688,128.15714687763725,127.5442088389951,127.83316820600793,258600
2017-07-26,127.68427276611328,128.1133225781844,127.53540402526572,128.1133225781844,300200
2017-07-27,127.24651336669922,127.83318365752955,126.54600694027314,127.83318365752955,248700
2017-07-28,127.14141845703125,127.24650309719595,126.86122392570334,127.05386351144965,290400
2017-07-31,127.0450668334961,127.36029395291582,126.7911401855678,127.36029395291582,216300
2017-08-01,127.34281921386719,127.50919099248738,126.9050043695188,127.43038752715636,341700
2017-08-02,126.74735260009766,127.21143510204696,126.2307344731796,127.21143510204696,609300
2017-08-03,126.34459686279297,126.68609189331913,126.18698993841852,126.61605327874038,622000
2017-08-04,126.56346893310547,126.71233769039587,126.30079079916817,126.66855354772484,191500
2017-08-07,126.75609588623047,126.87868345691079,126.5196855891604,126.72107659219742,312800
2017-08-08,126.24827575683594,127.17645440347839,126.02061685919611,126.61605196532433,366400
2017-08-09,125.91551208496094,126.03809966816718,125.53023300601433,125.68783988683187,1198500
2017-08-10,124.03292083740234,125.69662500472188,123.96288223088374,125.46895276987318,649400
2017-08-11,124.23428344726562,124.5582619973139,123.87527224470058,123.92780786243358,212100
2017-08-14,125.51270294189453,125.7929107362998,125.00483633531728,125.07488828391858,365200
2017-08-15,125.19749450683594,125.65282556006257,125.03112277425053,125.65282556006257,284300
2017-08-16,125.67908477783203,125.94177626599581,125.44266110238021,125.44266110238021,209300
2017-08-17,123.7614517211914,125.70534998789442,123.7001646131471,125.39012288083329,537300
2017-08-18,123.45500183105469,124.1204754077443,123.19231032200388,123.46375331563982,335300
2017-08-21,123.59510803222656,123.70894415146658,123.06097346193805,123.4287496377832,300400
2017-08-22,124.82100677490234,124.95234587534749,123.80527319463371,123.80527319463371,228100
2017-08-23,124.63705444335938,124.85596173865586,124.20800469564449,124.251775465871,206700
2017-08-24,124.66337585449219,125.18875893353204,124.61084021879755,125.03990351204831,221800
2017-08-25,125.04865264892578,125.38139615013772,124.94358137951,125.18000509674198,308500
2017-08-28,124.97854614257812,125.33755730447419,124.6195483417227,125.21496975663658,572000
2017-08-29,124.70713806152344,124.80345783036441,124.09420015119197,124.20803624919795,201400
2017-08-30,125.39012908935547,125.49521370427485,124.45321256653384,124.6458521060008,189000
2017-08-31,126.27452087402344,126.44087923572016,125.62655031204405,125.80167351875505,218300
2017-09-01,126.82615661621094,126.98377685288035,126.56346512912461,126.67730122443896,200000
2017-09-05,125.75786590576172,126.82613463667806,125.15367959848457,126.72106340447047,300800
2017-09-06,125.97681427001953,126.20448649539114,125.73163907427019,126.08189889751647,229100
2017-09-07,125.88925170898438,126.16944618956194,125.55650823731858,126.09939422915623,224900
2017-09-08,125.97681427001953,126.11691819931805,125.38139261206999,125.6090514763955,245600
2017-09-11,127.27277374267578,127.39536135804987,126.70360645904411,126.70360645904411,172500
2017-09-12,127.82441711425781,127.82441711425781,127.34281811741154,127.52670622931598,482600
2017-09-13,127.54421997070312,127.84193084959166,127.37784819689824,127.6755590757868,684400
2017-09-14,127.40409088134766,127.46539135899113,127.07134739938752,127.34279040370417,217500
2017-09-15,127.67550659179688,127.71929072917573,127.15888850943789,127.33401169791043,247100
2017-09-18,127.95572662353516,128.20090178306086,127.50039560111139,127.99074592016278,673000
2017-09-19,127.74561309814453,128.15716011539578,127.50918934415905,128.15716011539578,242600
2017-09-20,127.7718734741211,127.92949375460948,127.15018392159712,127.78938980774153,335600
2017-09-21,127.50044250488281,127.87695686657612,127.4041227024184,127.77188557699641,265500
2017-09-22,127.79811096191406,127.87691440293085,127.39532891157627,127.39532891157627,253200
2017-09-25,127.70178985595703,127.94696502169724,127.1676553817992,127.69303837183932,1030000
2017-09-26,127.85940551757812,128.1395999707973,127.71930161044656,127.99074457986148,339400
2017-09-27,128.4903106689453,128.71877771769203,127.76979478088194,128.44637366667166,373200
2017-09-28,128.63966369628906,128.64845913985027,128.0597409518482,128.3497090279128,417000
2017-09-29,129.1668701171875,129.2108071082886,128.65723051732647,128.65723051732647,356400
2017-10-02,129.738037109375,129.738037109375,129.02630329522384,129.18447381375188,513400
2017-10-03,129.90501403808594,129.97531056976658,129.47446621711921,129.97531056976658,364800
2017-10-04,130.32676696777344,130.3794860039881,129.72925327273123,129.87862834456934,317700
2017-10-05,130.79248046875,130.9330601077051,130.39706084909676,130.48493485517324,290800
2017-10-06,130.5552215576172,130.69581459368723,130.28283093003768,130.52006659475472,298200
2017-10-09,130.14224243164062,130.73096070705964,130.00164939066852,130.70460118783868,310400
2017-10-10,130.3883056640625,130.77492991811593,130.17741605066237,130.63433684251584,568400
2017-10-11,130.40582275390625,130.44096430268388,130.08069974119775,130.3618857621686,273800
2017-10-12,130.58160400390625,130.69583754173192,130.12468326029577,130.19497979067373,564200
2017-10-13,130.81004333496094,131.1175889456956,130.5991671746316,130.86276237504327,310300
2017-10-16,130.88034057617188,131.07365266266225,130.6255274118114,130.9945741021046,232000
2017-10-17,130.85397338867188,130.94184738926978,130.59916023924202,130.8451913516881,244200
2017-10-18,130.94183349609375,131.11756807095375,130.75730347749317,131.09999059116117,278000
2017-10-19,131.0912322998047,131.11759182042377,130.1071077761823,130.44979495192158,356500
2017-10-20,132.00503540039062,132.0753319113459,131.62720673765568,131.82930082684672,260000
2017-10-23,131.54815673828125,132.39168823742403,131.48664224996278,132.39168823742403,294200
2017-10-24,131.66238403320312,131.8644915849512,131.4954314503209,131.62724247202948,399500
2017-10-25,130.57281494140625,131.30211291349917,129.9225821261584,131.24939387047476,361200
2017-10-26,130.98577880859375,131.19665494873976,130.62551419225838,130.88912277513035,236300
2017-10-27,131.1966552734375,131.20545071775834,130.34432845106608,130.75731210346004,228500
2017-10-30,130.4761199951172,131.01211911888979,130.30916747018495,130.75729260998662,245000
2017-10-31,131.0384979248047,131.20545047431668,130.57279523810783,130.73973437993033,304300
2017-11-01,130.88034057617188,131.75024496537853,130.70460597236905,131.70630796250512,324200
2017-11-02,130.59042358398438,130.85403229675987,130.14229815765333,130.56406405347644,321900
2017-11-03,130.85397338867188,130.9066924259546,130.4234122380462,130.53764575728547,205200
2017-11-06,131.44268798828125,131.51298450526264,130.90668877802662,130.94184374036217,205600
2017-11-07,131.05606079101562,131.7765900174967,130.79246561809754,131.49540395613158,268500
2017-11-08,131.3723907470703,131.4163277459027,130.74853094979542,130.9066880563644,226700
2017-11-09,130.8188018798828,131.09997448357484,130.03677172130458,130.6869909091663,271500
2017-11-10,130.88034057617188,130.95941913672954,130.5552308887521,130.6167319666222,206200
2017-11-13,131.15272521972656,131.26695874043025,130.48492839276773,130.55522491260922,216600
2017-11-14,131.23184204101562,131.24940611853515,130.66068773700485,130.71340678494894,347100
2017-11-15,130.5552215576172,130.94184570296486,129.8698472663881,130.69581459368723,358500
2017-11-16,131.63601684570312,131.94356247075703,130.99457948201822,130.99457948201822,347800
2017-11-17,132.0753631591797,132.19837873053365,131.5393638680607,131.5393638680607,285100
2017-11-20,132.41802978515625,132.4619667840355,132.06656060950166,132.18957616174973,224800
2017-11-21,133.00680541992188,133.10346149608662,132.78713373842888,132.9628818097796,195800
2017-11-22,132.9628448486328,133.20887599089735,132.94526736484485,133.13857946343725,192500
2017-11-24,133.19131469726562,133.34068980839137,133.08587659710471,133.27917531150197,75600
2017-11-27,132.87493896484375,133.35821909540093,132.76950090279072,133.23520355377622,206700
2017-11-28,134.24569702148438,134.27205653888637,132.97160451885912,133.13855706753148,501300
2017-11-29,134.38632202148438,134.83444733161113,134.1578549393984,134.280883926794,243800
2017-11-30,135.16835021972656,135.87130212370957,134.6587104245312,134.86080457183013,287500
2017-12-01,134.84329223632812,135.35291881938298,132.6202021322352,135.22990319455982,350400
2017-12-04,134.7816925048828,136.13486352240056,134.7816925048828,135.90640990865288,331900
2017-12-05,133.9820556640625,135.45825531590322,133.9469141186862,135.0364763252709,256300
2017-12-06,133.60426330566406,134.00845152170567,133.58668582436536,133.70091934127223,556700
2017-12-07,134.53570556640625,134.59720665627037,133.5955044707813,133.72731550510747,300300
2017-12-08,135.3792266845703,135.3792266845703,134.80807245210747,135.06289902883904,245100
2017-12-11,135.4231414794922,135.67796803966274,135.22104736492568,135.47586051740603,276000
2017-12-12,135.19471740722656,135.69556178461144,135.16835788250594,135.30015550610904,288600
2017-12-13,135.10682678222656,135.62526198930226,135.07168522281557,135.36165336679946,266400
2017-12-14,134.32481384277344,135.48468656966702,134.31603180370058,135.22985995192832,549800
2017-12-15,135.5198211669922,135.90644538941487,134.95746231829352,135.14199239088344,407500
2017-12-18,136.6620635986328,136.8114386436942,136.23150253391182,136.23150253391182,574500
2017-12-19,136.1612548828125,136.96964478824657,136.15245943760385,136.84662922454336,283700
2017-12-20,136.06454467773438,136.82899727590112,135.88001470178781,136.6884042854357,1506500
2017-12-21,136.38047790527344,136.66284561036863,136.18635347402878,136.50401041024426,290100
2017-12-22,136.52166748046875,136.65401893275921,136.1510699500217,136.42460526077784,372100
2017-12-26,136.71583557128906,136.88348977374244,136.45111911815414,136.45111911815414,234500
2017-12-27,136.75991821289062,137.01580218403842,136.60991540717856,136.87461832076792,327200
2017-12-28,137.280517578125,137.38639874280216,136.58343067324256,137.0246201447763,1376000
2017-12-29,136.57460021972656,137.60698188041755,136.50400829454688,137.58933053311438,491500
2018-01-02,137.49227905273438,137.49227905273438,136.75107058508297,137.0599085686071,694400
2018-01-03,138.2334747314453,138.32170453857398,137.6511014554582,137.70404203254196,421600
2018-01-04,138.67469787597656,138.92176293845975,138.50704369842666,138.71881952228486,448900
2018-01-05,139.36294555664062,139.4335374944231,138.81587486887082,139.0364696254277,495400
2018-01-08,139.98057556152344,140.042348541701,139.18644000859578,139.43350500124137,407800
2018-01-09,139.91001892089844,140.38651114403655,139.74236474846228,140.0776730933346,326200
2018-01-10,139.41587829589844,139.68941362438534,139.01881044925503,139.47765128699402,390200
2018-01-11,140.9158935546875,140.9158935546875,139.74232811928437,139.78644975268176,389900
2018-01-12,141.68357849121094,141.76298935639014,140.977672717986,141.06590252461865,350900
2018-01-16,140.50120544433594,142.3983283868572,140.15707817033964,142.1512633421437,459900
2018-01-17,141.71005249023438,142.05417971238788,140.8012033275204,141.14533054967393,444500
2018-01-18,141.3306121826172,141.80710427920292,141.06589584718424,141.56002582584193,420800
2018-01-19,142.42478942871094,142.45125972006548,141.5159401881132,141.63947270244586,357300
2018-01-22,143.28953552246094,143.28953552246094,142.2483346907096,142.4336267541059,551700
2018-01-23,143.8189697265625,143.90719955530048,143.04247183506604,143.3071882493522,297300
2018-01-24,143.7218780517578,144.54248395752154,143.0953831150726,144.13659720758466,295600
2018-01-25,143.6336669921875,144.29545130876193,143.22778015121557,144.29545130876193,364900
2018-01-26,144.851318359375,144.851318359375,143.72187448423247,144.02188006831,471400
2018-01-29,143.6689453125,144.86014880174434,143.4836398111327,144.68367570674897,371300
2018-01-30,142.37184143066406,143.0336256081279,142.06300342890086,142.75125789634055,393500
2018-01-31,142.3895263671875,143.09543241588867,141.73657437997028,142.9101403248279,397000
2018-02-01,142.2659454345703,142.89244037403495,141.8424073350079,141.965939841715,454200
2018-02-02,139.31884765625,141.4542036479595,139.23943676172422,141.34832245525848,508500
2018-02-05,134.3157196044922,139.67175262067678,134.22747632732214,138.0481786474045,691500
2018-02-06,136.16876220703125,136.50405714157645,130.8921249899142,131.56274178708028,1008100
2018-02-07,135.8157196044922,137.76578233672518,135.4186519065167,135.85984122960716,586100
2018-02-08,131.2450408935547,136.6275440419981,131.20091925626554,136.11576267031725,528400
2018-02-09,132.8068389892578,133.71568814900579,128.73907185654733,132.43624147922753,886700
2018-02-12,134.42164611816406,135.18049278013768,132.5862957388781,133.53044795981526,705400
2018-02-13,134.88043212890625,135.10102684235375,133.5656827897073,133.92746135112907,472300
2018-02-14,137.1128387451172,137.28931180915964,133.90979944982124,134.1215752050912,489700
2018-02-15,138.5952911376953,138.5952911376953,136.65404635433836,137.9423257592901,398000
2018-02-16,138.52464294433594,139.4952514778481,138.07462117091544,138.15404549000974,273700
2018-02-20,137.80995178222656,138.89528769378197,137.3775946703066,138.02172759853786,655100
2018-02-21,137.0863494873047,139.42464755634109,137.0863494873047,138.0657903408318,295100
2018-02-22,136.90994262695312,138.35704379378456,136.6011045603096,137.56289453557395,275300
2018-02-23,138.95703125,138.95703125,137.2540463640669,137.69523583263413,266500
2018-02-26,139.636474609375,139.72471789363624,138.48937923415295,139.3805906274731,378800
2018-02-27,137.9158477783203,140.26297927537965,137.89819642744527,139.7511978122891,347000
2018-02-28,136.6716766357422,138.79821316164254,136.65402528660482,138.45408590565307,240100
2018-03-01,135.47164916992188,137.28052884446828,134.52751062465384,136.6010932326168,385600
2018-03-02,136.63633728027344,136.85693193945113,134.28037447190974,134.61568266234926,335700
2018-03-05,138.41879272460938,138.7276307675932,136.1069639979332,136.13343429144206,285800
2018-03-06,139.4335174560547,139.5041093836922,138.15407074470443,138.97467665842763,495700
2018-03-07,139.46884155273438,139.6982687409176,138.3393973562591,138.3393973562591,710900
2018-03-08,139.90121459960938,140.07768773386823,139.1070652993888,139.95415519348333,306500
2018-03-09,142.0630340576172,142.07185300149933,140.41298946121603,140.7306464734467,352600
2018-03-12,142.001220703125,142.42477224175477,141.6835772452016,142.27476945416896,215400
2018-03-13,141.33944702148438,142.76891000799515,141.0570927722203,142.76007760193357,398200
2018-03-14,140.7129669189453,142.0630055843321,140.4923721897771,141.96594336493672,223400
2018-03-15,140.21884155273438,140.99532586974038,139.8305926622143,140.9600366360723,236800
2018-03-16,140.8629608154297,141.18943668547197,140.33352811327686,140.33352811327686,216300
2018-03-19,139.41587829589844,140.41297084789818,138.53349931934213,140.30707621516785,250800
2018-03-20,139.689453125,140.06005078426506,139.41591771916427,139.918880340763,1452000
2018-03-21,139.90121459960938,140.99535611043663,139.69827116841353,139.83944159739838,438300
2018-03-22,136.63905334472656,139.4010433829178,136.55937016446086,138.79906322890164,454100
2018-03-23,133.9921112060547,137.05509748055712,133.84161957374565,136.70098760343828,575500
2018-03-26,137.13478088378906,137.24985478596585,134.62066128982863,135.8600122142001,623700
2018-03-27,135.21377563476562,137.8606779142016,134.55868244946612,137.74560401590756,559900
2018-03-28,134.6737518310547,135.8422805770807,134.29308542727514,135.56785388323783,547300
2018-03-29,136.51510620117188,137.22329901462146,135.23147633399242,135.32000718962965,452100
2018-04-02,133.41668701171875,136.32032015511774,132.2304359346704,136.07245002150387,665200
2018-04-03,134.8153839111328,135.08096292735385,133.2130756407427,134.12488657370403,401200
2018-04-04,136.39111328125,136.55045254434626,132.85894436231334,132.95632285906316,369700
2018-04-05,137.30296325683594,137.7367292690803,136.57704816285198,137.09049733734815,402500
2018-04-06,134.34620666503906,136.91345260209212,133.40783913587538,136.26720714619518,433800
2018-04-09,134.59405517578125,136.47965112014845,134.51438553224955,135.15176969631992,282700
2018-04-10,136.70098876953125,137.1878814122788,135.8954039886135,136.22295731623137,288200
2018-04-11,136.16098022460938,137.0639435155272,135.8954011969382,135.8954011969382,400700
2018-04-12,136.90457153320312,137.3826164176813,136.55932289792824,136.87801498494417,222800
2018-04-13,136.4265899658203,137.66594103008535,135.91314066550666,137.59511903956826,208300
